7.6047 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
39.3064 	EXP 	Fixation_cross2: autoDraw = False
39.3231 	EXP 	polygon: autoDraw = True
39.5941 	DATA 	Keypress: space
39.5954 	EXP 	New trial (rep=0, index=6): {'stimulus_color': [1, 0.1, 0]}
39.6043 	EXP 	window1: recordFrameIntervals = False
39.6053 	EXP 	window1: blendMode = 'avg'
39.6106 	EXP 	polygon_2: autoDraw = False
39.6106 	EXP 	Noise_patch1: autoDraw = False
39.6106 	EXP 	polygon: autoDraw = False
39.6106 	EXP 	Fixation_cross1: autoDraw = False
39.6106 	EXP 	Fixation_cross2: autoDraw = False
39.6106 	EXP 	polygon_2: fillColor = '[ 1.   0.1  0. ] (rgb)'
39.6106 	EXP 	polygon_2: lineColor = '[ 1.   0.1  0. ] (rgb)'
39.6106 	EXP 	Noise_patch1: image = array([[-0.22123169,  0.85641784,  0.69675042, ..., -0.37461438,
        -0.15123677, -0.14626676],
       [-0.13991491, -0.28356151, -0.41318861, ..., -0.66962549,
         0.2925882 ,  0.18271834],
       [ 0.00997817,  0.93081187, -0.40269706, ..., -0.77832987,
         0.38835607,  0.22491107],
       ..., 
       [ 0.26917473,  0.42456031, -0.93403319, ...,  0.1409409 ,
        -0.65780669,  0.96088141],
       [-0.87369491, -0.6045966 , -0.7219118 , ...,  0.17837432,
         0.48563598,  0.03655108],
       [-0.39012438,  0.64021586, -0.76773179, ...,  0.83060145,
        -0.86684893, -0.86014803]])
39.6106 	EXP 	Fixation_cross1: autoDraw = True
39.6124 	EXP 	window1: recordFrameIntervals = False
40.0875 	EXP 	window1: blendMode = 'avg'
40.0936 	EXP 	window1: blendMode = 'avg'
40.1070 	EXP 	window1: blendMode = 'avg'
40.1233 	EXP 	window1: blendMode = 'avg'
40.1401 	EXP 	window1: blendMode = 'avg'
40.1569 	EXP 	window1: blendMode = 'avg'
40.1737 	EXP 	window1: blendMode = 'avg'
40.1919 	EXP 	window1: blendMode = 'avg'
40.2087 	EXP 	window1: blendMode = 'avg'
40.2255 	EXP 	window1: blendMode = 'avg'
40.2418 	EXP 	window1: blendMode = 'avg'
40.2587 	EXP 	window1: blendMode = 'avg'
40.2751 	EXP 	window1: blendMode = 'avg'
40.2920 	EXP 	window1: blendMode = 'avg'
40.3087 	EXP 	window1: blendMode = 'avg'
40.3252 	EXP 	window1: blendMode = 'avg'
40.3418 	EXP 	window1: blendMode = 'avg'
40.3586 	EXP 	window1: blendMode = 'avg'
40.3751 	EXP 	window1: blendMode = 'avg'
40.3918 	EXP 	window1: blendMode = 'avg'
40.4086 	EXP 	window1: blendMode = 'avg'
40.4254 	EXP 	window1: blendMode = 'avg'
40.4418 	EXP 	window1: blendMode = 'avg'
40.4560 	EXP 	window1: blendMode = 'avg'
40.4731 	EXP 	window1: blendMode = 'avg'
40.4903 	EXP 	window1: blendMode = 'avg'
40.5080 	EXP 	window1: blendMode = 'avg'
40.5253 	EXP 	window1: blendMode = 'avg'
40.5419 	EXP 	window1: blendMode = 'avg'
40.5583 	EXP 	window1: blendMode = 'avg'
40.5750 	EXP 	window1: blendMode = 'avg'
40.5917 	EXP 	window1: blendMode = 'avg'
40.6088 	EXP 	window1: blendMode = 'avg'
40.6253 	EXP 	window1: blendMode = 'avg'
40.6420 	EXP 	window1: blendMode = 'avg'
40.6585 	EXP 	window1: blendMode = 'avg'
40.6750 	EXP 	window1: blendMode = 'avg'
40.6917 	EXP 	window1: blendMode = 'avg'
40.7085 	EXP 	window1: blendMode = 'avg'
40.7253 	EXP 	window1: blendMode = 'avg'
40.7417 	EXP 	window1: blendMode = 'avg'
40.7584 	EXP 	window1: blendMode = 'avg'
40.7749 	EXP 	window1: blendMode = 'avg'
40.7918 	EXP 	window1: blendMode = 'avg'
40.8085 	EXP 	window1: blendMode = 'avg'
40.8252 	EXP 	window1: blendMode = 'avg'
40.8416 	EXP 	window1: blendMode = 'avg'
40.8585 	EXP 	window1: blendMode = 'avg'
40.8749 	EXP 	window1: blendMode = 'avg'
40.8916 	EXP 	window1: blendMode = 'avg'
40.9084 	EXP 	window1: blendMode = 'avg'
40.9253 	EXP 	window1: blendMode = 'avg'
40.9416 	EXP 	window1: blendMode = 'avg'
40.9590 	EXP 	window1: blendMode = 'avg'
40.9750 	EXP 	window1: blendMode = 'avg'
40.9916 	EXP 	window1: blendMode = 'avg'
41.0085 	EXP 	window1: blendMode = 'avg'
41.0251 	EXP 	window1: blendMode = 'avg'
41.0417 	EXP 	window1: blendMode = 'avg'
41.0583 	EXP 	window1: blendMode = 'avg'
41.0748 	EXP 	window1: blendMode = 'avg'
41.0916 	EXP 	window1: blendMode = 'avg'
41.1087 	EXP 	window1: blendMode = 'avg'
41.1250 	EXP 	window1: blendMode = 'avg'
41.1415 	EXP 	window1: blendMode = 'avg'
41.1585 	EXP 	window1: blendMode = 'avg'
41.1748 	EXP 	window1: blendMode = 'avg'
41.1915 	EXP 	window1: blendMode = 'avg'
41.2083 	EXP 	window1: blendMode = 'avg'
41.2252 	EXP 	window1: blendMode = 'avg'
41.2415 	EXP 	window1: blendMode = 'avg'
41.2582 	EXP 	window1: blendMode = 'avg'
41.2748 	EXP 	window1: blendMode = 'avg'
41.2917 	EXP 	window1: blendMode = 'avg'
41.3083 	EXP 	window1: blendMode = 'avg'
41.3250 	EXP 	window1: blendMode = 'avg'
41.3415 	EXP 	window1: blendMode = 'avg'
41.3585 	EXP 	window1: blendMode = 'avg'
41.3750 	EXP 	window1: blendMode = 'avg'
41.3914 	EXP 	window1: blendMode = 'avg'
41.4083 	EXP 	window1: blendMode = 'avg'
41.4251 	EXP 	window1: blendMode = 'avg'
41.4414 	EXP 	window1: blendMode = 'avg'
41.4581 	EXP 	window1: blendMode = 'avg'
41.4748 	EXP 	window1: blendMode = 'avg'
41.4914 	EXP 	window1: blendMode = 'avg'
41.5082 	EXP 	window1: blendMode = 'avg'
41.5248 	EXP 	window1: blendMode = 'avg'
41.5414 	EXP 	window1: blendMode = 'avg'
41.5581 	EXP 	window1: blendMode = 'avg'
41.5745 	EXP 	window1: blendMode = 'avg'
41.6057 	EXP 	Fixation_cross1: autoDraw = False
41.6224 	EXP 	polygon_2: autoDraw = True
42.1058 	EXP 	polygon_2: autoDraw = False
42.1222 	EXP 	Noise_patch1: autoDraw = True
43.1053 	EXP 	Noise_patch1: autoDraw = False
43.1078 	EXP 	window1: blendMode = 'avg'
43.1219 	EXP 	Fixation_cross2: autoDraw = True
43.1244 	EXP 	window1: blendMode = 'avg'
43.1409 	EXP 	window1: blendMode = 'avg'
43.1577 	EXP 	window1: blendMode = 'avg'
43.1742 	EXP 	window1: blendMode = 'avg'
43.1909 	EXP 	window1: blendMode = 'avg'
43.2078 	EXP 	window1: blendMode = 'avg'
43.2245 	EXP 	window1: blendMode = 'avg'
43.2409 	EXP 	window1: blendMode = 'avg'
43.2576 	EXP 	window1: blendMode = 'avg'
43.2742 	EXP 	window1: blendMode = 'avg'
43.2910 	EXP 	window1: blendMode = 'avg'
43.3077 	EXP 	window1: blendMode = 'avg'
43.3244 	EXP 	window1: blendMode = 'avg'
43.3554 	EXP 	Fixation_cross2: autoDraw = False
43.3718 	EXP 	polygon: autoDraw = True
43.6600 	DATA 	Keypress: space
43.6613 	EXP 	New trial (rep=0, index=7): {'stimulus_color': [1, 0.8, 0]}
43.6703 	EXP 	window1: recordFrameIntervals = False
43.6713 	EXP 	window1: blendMode = 'avg'
43.6766 	EXP 	polygon_2: autoDraw = False
43.6766 	EXP 	Noise_patch1: autoDraw = False
43.6766 	EXP 	polygon: autoDraw = False
43.6766 	EXP 	Fixation_cross1: autoDraw = False
43.6766 	EXP 	Fixation_cross2: autoDraw = False
43.6766 	EXP 	polygon_2: fillColor = '[ 1.   0.8  0. ] (rgb)'
43.6766 	EXP 	polygon_2: lineColor = '[ 1.   0.8  0. ] (rgb)'
43.6766 	EXP 	Noise_patch1: image = array([[-0.22123169,  0.85641784,  0.69675042, ..., -0.37461438,
        -0.15123677, -0.14626676],
       [-0.13991491, -0.28356151, -0.41318861, ..., -0.66962549,
         0.2925882 ,  0.18271834],
       [ 0.00997817,  0.93081187, -0.40269706, ..., -0.77832987,
         0.38835607,  0.22491107],
       ..., 
       [ 0.26917473,  0.42456031, -0.93403319, ...,  0.1409409 ,
        -0.65780669,  0.96088141],
       [-0.87369491, -0.6045966 , -0.7219118 , ...,  0.17837432,
         0.48563598,  0.03655108],
       [-0.39012438,  0.64021586, -0.76773179, ...,  0.83060145,
        -0.86684893, -0.86014803]])
43.6766 	EXP 	Fixation_cross1: autoDraw = True
43.6782 	EXP 	window1: recordFrameIntervals = False
44.1567 	EXP 	window1: blendMode = 'avg'
44.1626 	EXP 	window1: blendMode = 'avg'
44.1722 	EXP 	window1: blendMode = 'avg'
44.1887 	EXP 	window1: blendMode = 'avg'
44.2056 	EXP 	window1: blendMode = 'avg'
44.2225 	EXP 	window1: blendMode = 'avg'
44.2399 	EXP 	window1: blendMode = 'avg'
44.2573 	EXP 	window1: blendMode = 'avg'
44.2740 	EXP 	window1: blendMode = 'avg'
44.2905 	EXP 	window1: blendMode = 'avg'
44.3074 	EXP 	window1: blendMode = 'avg'
44.3241 	EXP 	window1: blendMode = 'avg'
44.3408 	EXP 	window1: blendMode = 'avg'
44.3572 	EXP 	window1: blendMode = 'avg'
44.3739 	EXP 	window1: blendMode = 'avg'
44.3905 	EXP 	window1: blendMode = 'avg'
44.4076 	EXP 	window1: blendMode = 'avg'
44.4240 	EXP 	window1: blendMode = 'avg'
44.4405 	EXP 	window1: blendMode = 'avg'
44.4575 	EXP 	window1: blendMode = 'avg'
44.4737 	EXP 	window1: blendMode = 'avg'
44.4905 	EXP 	window1: blendMode = 'avg'
44.5074 	EXP 	window1: blendMode = 'avg'
44.5241 	EXP 	window1: blendMode = 'avg'
44.5405 	EXP 	window1: blendMode = 'avg'
44.5572 	EXP 	window1: blendMode = 'avg'
44.5737 	EXP 	window1: blendMode = 'avg'
44.5906 	EXP 	window1: blendMode = 'avg'
44.6074 	EXP 	window1: blendMode = 'avg'
44.6240 	EXP 	window1: blendMode = 'avg'
44.6406 	EXP 	window1: blendMode = 'avg'
44.6575 	EXP 	window1: blendMode = 'avg'
44.6736 	EXP 	window1: blendMode = 'avg'
44.6904 	EXP 	window1: blendMode = 'avg'
44.7074 	EXP 	window1: blendMode = 'avg'
44.7239 	EXP 	window1: blendMode = 'avg'
44.7404 	EXP 	window1: blendMode = 'avg'
44.7571 	EXP 	window1: blendMode = 'avg'
44.7739 	EXP 	window1: blendMode = 'avg'
44.7904 	EXP 	window1: blendMode = 'avg'
44.8073 	EXP 	window1: blendMode = 'avg'
44.8239 	EXP 	window1: blendMode = 'avg'
44.8405 	EXP 	window1: blendMode = 'avg'
44.8571 	EXP 	window1: blendMode = 'avg'
44.8737 	EXP 	window1: blendMode = 'avg'
44.8904 	EXP 	window1: blendMode = 'avg'
44.9074 	EXP 	window1: blendMode = 'avg'
44.9239 	EXP 	window1: blendMode = 'avg'
44.9404 	EXP 	window1: blendMode = 'avg'
44.9578 	EXP 	window1: blendMode = 'avg'
44.9736 	EXP 	window1: blendMode = 'avg'
44.9903 	EXP 	window1: blendMode = 'avg'
45.0072 	EXP 	window1: blendMode = 'avg'
45.0240 	EXP 	window1: blendMode = 'avg'
45.0403 	EXP 	window1: blendMode = 'avg'
45.0570 	EXP 	window1: blendMode = 'avg'
45.0736 	EXP 	window1: blendMode = 'avg'
45.0905 	EXP 	window1: blendMode = 'avg'
45.1072 	EXP 	window1: blendMode = 'avg'
45.1238 	EXP 	window1: blendMode = 'avg'
45.1404 	EXP 	window1: blendMode = 'avg'
45.1571 	EXP 	window1: blendMode = 'avg'
45.1735 	EXP 	window1: blendMode = 'avg'
45.1902 	EXP 	window1: blendMode = 'avg'
45.2073 	EXP 	window1: blendMode = 'avg'
45.2237 	EXP 	window1: blendMode = 'avg'
45.2403 	EXP 	window1: blendMode = 'avg'
45.2569 	EXP 	window1: blendMode = 'avg'
45.2737 	EXP 	window1: blendMode = 'avg'
45.2902 	EXP 	window1: blendMode = 'avg'
45.3071 	EXP 	window1: blendMode = 'avg'
45.3237 	EXP 	window1: blendMode = 'avg'
45.3404 	EXP 	window1: blendMode = 'avg'
45.3569 	EXP 	window1: blendMode = 'avg'
45.3735 	EXP 	window1: blendMode = 'avg'
45.3902 	EXP 	window1: blendMode = 'avg'
45.4072 	EXP 	window1: blendMode = 'avg'
45.4237 	EXP 	window1: blendMode = 'avg'
45.4403 	EXP 	window1: blendMode = 'avg'
45.4570 	EXP 	window1: blendMode = 'avg'
45.4735 	EXP 	window1: blendMode = 'avg'
45.4904 	EXP 	window1: blendMode = 'avg'
45.5067 	EXP 	window1: blendMode = 'avg'
45.5238 	EXP 	window1: blendMode = 'avg'
45.5401 	EXP 	window1: blendMode = 'avg'
45.5569 	EXP 	window1: blendMode = 'avg'
45.5735 	EXP 	window1: blendMode = 'avg'
45.5903 	EXP 	window1: blendMode = 'avg'
45.6070 	EXP 	window1: blendMode = 'avg'
45.6236 	EXP 	window1: blendMode = 'avg'
45.6403 	EXP 	window1: blendMode = 'avg'
45.6711 	EXP 	Fixation_cross1: autoDraw = False
45.6878 	EXP 	polygon_2: autoDraw = True
46.1711 	EXP 	polygon_2: autoDraw = False
46.1876 	EXP 	Noise_patch1: autoDraw = True
47.1707 	EXP 	Noise_patch1: autoDraw = False
47.1731 	EXP 	window1: blendMode = 'avg'
47.1873 	EXP 	Fixation_cross2: autoDraw = True
47.1899 	EXP 	window1: blendMode = 'avg'
47.2067 	EXP 	window1: blendMode = 'avg'
47.2231 	EXP 	window1: blendMode = 'avg'
47.2396 	EXP 	window1: blendMode = 'avg'
47.2563 	EXP 	window1: blendMode = 'avg'
47.2731 	EXP 	window1: blendMode = 'avg'
47.2895 	EXP 	window1: blendMode = 'avg'
47.3065 	EXP 	window1: blendMode = 'avg'
47.3231 	EXP 	window1: blendMode = 'avg'
47.3397 	EXP 	window1: blendMode = 'avg'
47.3563 	EXP 	window1: blendMode = 'avg'
47.3730 	EXP 	window1: blendMode = 'avg'
47.3898 	EXP 	window1: blendMode = 'avg'
47.4206 	EXP 	Fixation_cross2: autoDraw = False
47.4372 	EXP 	polygon: autoDraw = True
47.4747 	DATA 	Keypress: space
48.3589 	DATA 	Keypress: space
48.3602 	EXP 	New trial (rep=0, index=8): {'stimulus_color': [1, 0.2, 0]}
48.3697 	EXP 	window1: recordFrameIntervals = False
48.3706 	EXP 	window1: blendMode = 'avg'
48.3761 	EXP 	polygon_2: autoDraw = False
48.3761 	EXP 	Noise_patch1: autoDraw = False
48.3761 	EXP 	polygon: autoDraw = False
48.3761 	EXP 	Fixation_cross1: autoDraw = False
48.3761 	EXP 	Fixation_cross2: autoDraw = False
48.3761 	EXP 	polygon_2: fillColor = '[ 1.   0.2  0. ] (rgb)'
48.3761 	EXP 	polygon_2: lineColor = '[ 1.   0.2  0. ] (rgb)'
48.3761 	EXP 	Noise_patch1: image = array([[-0.22123169,  0.85641784,  0.69675042, ..., -0.37461438,
        -0.15123677, -0.14626676],
       [-0.13991491, -0.28356151, -0.41318861, ..., -0.66962549,
         0.2925882 ,  0.18271834],
       [ 0.00997817,  0.93081187, -0.40269706, ..., -0.77832987,
         0.38835607,  0.22491107],
       ..., 
       [ 0.26917473,  0.42456031, -0.93403319, ...,  0.1409409 ,
        -0.65780669,  0.96088141],
       [-0.87369491, -0.6045966 , -0.7219118 , ...,  0.17837432,
         0.48563598,  0.03655108],
       [-0.39012438,  0.64021586, -0.76773179, ...,  0.83060145,
        -0.86684893, -0.86014803]])
48.3761 	EXP 	Fixation_cross1: autoDraw = True
48.3777 	EXP 	window1: recordFrameIntervals = False
48.6510 	DATA 	Keypress: space
48.8493 	EXP 	window1: blendMode = 'avg'
48.8556 	EXP 	window1: blendMode = 'avg'
48.8710 	EXP 	window1: blendMode = 'avg'
48.8873 	EXP 	window1: blendMode = 'avg'
48.9041 	EXP 	window1: blendMode = 'avg'
48.9210 	EXP 	window1: blendMode = 'avg'
48.9385 	EXP 	window1: blendMode = 'avg'
48.9558 	EXP 	window1: blendMode = 'avg'
48.9726 	EXP 	window1: blendMode = 'avg'
48.9891 	EXP 	window1: blendMode = 'avg'
49.0058 	EXP 	window1: blendMode = 'avg'
49.0227 	EXP 	window1: blendMode = 'avg'
49.0391 	EXP 	window1: blendMode = 'avg'
49.0557 	EXP 	window1: blendMode = 'avg'
49.0724 	EXP 	window1: blendMode = 'avg'
49.0893 	EXP 	window1: blendMode = 'avg'
49.1057 	EXP 	window1: blendMode = 'avg'
49.1226 	EXP 	window1: blendMode = 'avg'
49.1391 	EXP 	window1: blendMode = 'avg'
49.1557 	EXP 	window1: blendMode = 'avg'
49.1724 	EXP 	window1: blendMode = 'avg'
49.1891 	EXP 	window1: blendMode = 'avg'
49.2058 	EXP 	window1: blendMode = 'avg'
49.2225 	EXP 	window1: blendMode = 'avg'
49.2390 	EXP 	window1: blendMode = 'avg'
49.2557 	EXP 	window1: blendMode = 'avg'
49.2726 	EXP 	window1: blendMode = 'avg'
49.2890 	EXP 	window1: blendMode = 'avg'
49.3059 	EXP 	window1: blendMode = 'avg'
49.3224 	EXP 	window1: blendMode = 'avg'
49.3393 	EXP 	window1: blendMode = 'avg'
49.3556 	EXP 	window1: blendMode = 'avg'
49.3723 	EXP 	window1: blendMode = 'avg'
49.3891 	EXP 	window1: blendMode = 'avg'
49.4058 	EXP 	window1: blendMode = 'avg'
49.4222 	EXP 	window1: blendMode = 'avg'
49.4390 	EXP 	window1: blendMode = 'avg'
49.4557 	EXP 	window1: blendMode = 'avg'
49.4722 	EXP 	window1: blendMode = 'avg'
49.4890 	EXP 	window1: blendMode = 'avg'
49.5057 	EXP 	window1: blendMode = 'avg'
49.5227 	EXP 	window1: blendMode = 'avg'
49.5389 	EXP 	window1: blendMode = 'avg'
49.5552 	EXP 	window1: blendMode = 'avg'
49.5720 	EXP 	window1: blendMode = 'avg'
49.5887 	EXP 	window1: blendMode = 'avg'
49.6054 	EXP 	window1: blendMode = 'avg'
49.6222 	EXP 	window1: blendMode = 'avg'
49.6387 	EXP 	window1: blendMode = 'avg'
49.6529 	EXP 	window1: blendMode = 'avg'
49.6695 	EXP 	window1: blendMode = 'avg'
49.6861 	EXP 	window1: blendMode = 'avg'
49.7037 	EXP 	window1: blendMode = 'avg'
49.7204 	EXP 	window1: blendMode = 'avg'
49.7373 	EXP 	window1: blendMode = 'avg'
49.7550 	EXP 	window1: blendMode = 'avg'
49.7719 	EXP 	window1: blendMode = 'avg'
49.7885 	EXP 	window1: blendMode = 'avg'
49.8052 	EXP 	window1: blendMode = 'avg'
49.8220 	EXP 	window1: blendMode = 'avg'
49.8388 	EXP 	window1: blendMode = 'avg'
49.8552 	EXP 	window1: blendMode = 'avg'
49.8718 	EXP 	window1: blendMode = 'avg'
49.8884 	EXP 	window1: blendMode = 'avg'
49.9053 	EXP 	window1: blendMode = 'avg'
49.9220 	EXP 	window1: blendMode = 'avg'
49.9384 	EXP 	window1: blendMode = 'avg'
49.9552 	EXP 	window1: blendMode = 'avg'
49.9723 	EXP 	window1: blendMode = 'avg'
49.9888 	EXP 	window1: blendMode = 'avg'
50.0037 	EXP 	window1: blendMode = 'avg'
50.0209 	EXP 	window1: blendMode = 'avg'
50.0385 	EXP 	window1: blendMode = 'avg'
50.0551 	EXP 	window1: blendMode = 'avg'
50.0717 	EXP 	window1: blendMode = 'avg'
50.0884 	EXP 	window1: blendMode = 'avg'
50.1052 	EXP 	window1: blendMode = 'avg'
50.1220 	EXP 	window1: blendMode = 'avg'
50.1383 	EXP 	window1: blendMode = 'avg'
50.1552 	EXP 	window1: blendMode = 'avg'
50.1717 	EXP 	window1: blendMode = 'avg'
50.1883 	EXP 	window1: blendMode = 'avg'
50.2051 	EXP 	window1: blendMode = 'avg'
50.2220 	EXP 	window1: blendMode = 'avg'
50.2382 	EXP 	window1: blendMode = 'avg'
50.2554 	EXP 	window1: blendMode = 'avg'
50.2716 	EXP 	window1: blendMode = 'avg'
50.2887 	EXP 	window1: blendMode = 'avg'
50.3056 	EXP 	window1: blendMode = 'avg'
50.3217 	EXP 	window1: blendMode = 'avg'
50.3385 	EXP 	window1: blendMode = 'avg'
50.3696 	EXP 	Fixation_cross1: autoDraw = False
50.3862 	EXP 	polygon_2: autoDraw = True
50.8695 	EXP 	polygon_2: autoDraw = False
50.8862 	EXP 	Noise_patch1: autoDraw = True
51.8690 	EXP 	Noise_patch1: autoDraw = False
51.8712 	EXP 	window1: blendMode = 'avg'
51.8857 	EXP 	Fixation_cross2: autoDraw = True
51.8879 	EXP 	window1: blendMode = 'avg'
51.9046 	EXP 	window1: blendMode = 'avg'
51.9213 	EXP 	window1: blendMode = 'avg'
51.9378 	EXP 	window1: blendMode = 'avg'
51.9530 	EXP 	window1: blendMode = 'avg'
51.9689 	EXP 	window1: blendMode = 'avg'
51.9865 	EXP 	window1: blendMode = 'avg'
52.0038 	EXP 	window1: blendMode = 'avg'
52.0215 	EXP 	window1: blendMode = 'avg'
52.0384 	EXP 	window1: blendMode = 'avg'
52.0548 	EXP 	window1: blendMode = 'avg'
52.0714 	EXP 	window1: blendMode = 'avg'
52.0882 	EXP 	window1: blendMode = 'avg'
52.1189 	EXP 	Fixation_cross2: autoDraw = False
52.1357 	EXP 	polygon: autoDraw = True
52.4894 	DATA 	Keypress: space
52.4905 	EXP 	New trial (rep=0, index=9): {'stimulus_color': [1, 0.5, 0]}
52.4987 	EXP 	window1: recordFrameIntervals = False
52.4995 	EXP 	window1: blendMode = 'avg'
52.5046 	EXP 	polygon_2: autoDraw = False
52.5046 	EXP 	Noise_patch1: autoDraw = False
52.5046 	EXP 	polygon: autoDraw = False
52.5046 	EXP 	Fixation_cross1: autoDraw = False
52.5046 	EXP 	Fixation_cross2: autoDraw = False
52.5046 	EXP 	polygon_2: fillColor = '[ 1.   0.5  0. ] (rgb)'
52.5046 	EXP 	polygon_2: lineColor = '[ 1.   0.5  0. ] (rgb)'
52.5046 	EXP 	Noise_patch1: image = array([[-0.22123169,  0.85641784,  0.69675042, ..., -0.37461438,
        -0.15123677, -0.14626676],
       [-0.13991491, -0.28356151, -0.41318861, ..., -0.66962549,
         0.2925882 ,  0.18271834],
       [ 0.00997817,  0.93081187, -0.40269706, ..., -0.77832987,
         0.38835607,  0.22491107],
       ..., 
       [ 0.26917473,  0.42456031, -0.93403319, ...,  0.1409409 ,
        -0.65780669,  0.96088141],
       [-0.87369491, -0.6045966 , -0.7219118 , ...,  0.17837432,
         0.48563598,  0.03655108],
       [-0.39012438,  0.64021586, -0.76773179, ...,  0.83060145,
        -0.86684893, -0.86014803]])
52.5046 	EXP 	Fixation_cross1: autoDraw = True
52.5061 	EXP 	window1: recordFrameIntervals = False
52.7779 	DATA 	Keypress: space
52.9776 	EXP 	window1: blendMode = 'avg'
52.9839 	EXP 	window1: blendMode = 'avg'
53.0030 	EXP 	window1: blendMode = 'avg'
53.0196 	EXP 	window1: blendMode = 'avg'
53.0372 	EXP 	window1: blendMode = 'avg'
53.0541 	EXP 	window1: blendMode = 'avg'
53.0708 	EXP 	window1: blendMode = 'avg'
53.0877 	EXP 	window1: blendMode = 'avg'
53.1045 	EXP 	window1: blendMode = 'avg'
53.1212 	EXP 	window1: blendMode = 'avg'
53.1377 	EXP 	window1: blendMode = 'avg'
53.1545 	EXP 	window1: blendMode = 'avg'
53.1713 	EXP 	window1: blendMode = 'avg'
53.1878 	EXP 	window1: blendMode = 'avg'
53.2045 	EXP 	window1: blendMode = 'avg'
53.2212 	EXP 	window1: blendMode = 'avg'
53.2376 	EXP 	window1: blendMode = 'avg'
53.2546 	EXP 	window1: blendMode = 'avg'
53.2711 	EXP 	window1: blendMode = 'avg'
53.2877 	EXP 	window1: blendMode = 'avg'
53.3046 	EXP 	window1: blendMode = 'avg'
53.3212 	EXP 	window1: blendMode = 'avg'
53.3377 	EXP 	window1: blendMode = 'avg'
53.3544 	EXP 	window1: blendMode = 'avg'
53.3710 	EXP 	window1: blendMode = 'avg'
53.3877 	EXP 	window1: blendMode = 'avg'
53.4044 	EXP 	window1: blendMode = 'avg'
53.4213 	EXP 	window1: blendMode = 'avg'
53.4377 	EXP 	window1: blendMode = 'avg'
53.4543 	EXP 	window1: blendMode = 'avg'
53.4710 	EXP 	window1: blendMode = 'avg'
53.4879 	EXP 	window1: blendMode = 'avg'
53.5044 	EXP 	window1: blendMode = 'avg'
53.5210 	EXP 	window1: blendMode = 'avg'
53.5376 	EXP 	window1: blendMode = 'avg'
53.5543 	EXP 	window1: blendMode = 'avg'
53.5710 	EXP 	window1: blendMode = 'avg'
53.5877 	EXP 	window1: blendMode = 'avg'
53.6046 	EXP 	window1: blendMode = 'avg'
53.6211 	EXP 	window1: blendMode = 'avg'
53.6375 	EXP 	window1: blendMode = 'avg'
53.6541 	EXP 	window1: blendMode = 'avg'
53.6710 	EXP 	window1: blendMode = 'avg'
53.6877 	EXP 	window1: blendMode = 'avg'
53.7044 	EXP 	window1: blendMode = 'avg'
53.7209 	EXP 	window1: blendMode = 'avg'
53.7375 	EXP 	window1: blendMode = 'avg'
53.7542 	EXP 	window1: blendMode = 'avg'
53.7708 	EXP 	window1: blendMode = 'avg'
53.7876 	EXP 	window1: blendMode = 'avg'
53.8044 	EXP 	window1: blendMode = 'avg'
53.8210 	EXP 	window1: blendMode = 'avg'
53.8376 	EXP 	window1: blendMode = 'avg'
53.8544 	EXP 	window1: blendMode = 'avg'
53.8706 	EXP 	window1: blendMode = 'avg'
53.8875 	EXP 	window1: blendMode = 'avg'
53.9037 	EXP 	window1: blendMode = 'avg'
53.9207 	EXP 	window1: blendMode = 'avg'
53.9372 	EXP 	window1: blendMode = 'avg'
53.9534 	EXP 	window1: blendMode = 'avg'
53.9692 	EXP 	window1: blendMode = 'avg'
53.9867 	EXP 	window1: blendMode = 'avg'
54.0042 	EXP 	window1: blendMode = 'avg'
54.0209 	EXP 	window1: blendMode = 'avg'
54.0376 	EXP 	window1: blendMode = 'avg'
54.0541 	EXP 	window1: blendMode = 'avg'
54.0707 	EXP 	window1: blendMode = 'avg'
54.0873 	EXP 	window1: blendMode = 'avg'
54.1041 	EXP 	window1: blendMode = 'avg'
54.1205 	EXP 	window1: blendMode = 'avg'
54.1371 	EXP 	window1: blendMode = 'avg'
54.1539 	EXP 	window1: blendMode = 'avg'
54.1707 	EXP 	window1: blendMode = 'avg'
54.1869 	EXP 	window1: blendMode = 'avg'
54.2038 	EXP 	window1: blendMode = 'avg'
54.2204 	EXP 	window1: blendMode = 'avg'
54.2374 	EXP 	window1: blendMode = 'avg'
54.2542 	EXP 	window1: blendMode = 'avg'
54.2703 	EXP 	window1: blendMode = 'avg'
54.2871 	EXP 	window1: blendMode = 'avg'
54.3025 	EXP 	window1: blendMode = 'avg'
54.3190 	EXP 	window1: blendMode = 'avg'
54.3359 	EXP 	window1: blendMode = 'avg'
54.3535 	EXP 	window1: blendMode = 'avg'
54.3704 	EXP 	window1: blendMode = 'avg'
54.3869 	EXP 	window1: blendMode = 'avg'
54.4036 	EXP 	window1: blendMode = 'avg'
54.4206 	EXP 	window1: blendMode = 'avg'
54.4371 	EXP 	window1: blendMode = 'avg'
54.4537 	EXP 	window1: blendMode = 'avg'
54.4705 	EXP 	window1: blendMode = 'avg'
54.5015 	EXP 	Fixation_cross1: autoDraw = False
54.5181 	EXP 	polygon_2: autoDraw = True
55.0016 	EXP 	polygon_2: autoDraw = False
55.0182 	EXP 	Noise_patch1: autoDraw = True
56.0013 	EXP 	Noise_patch1: autoDraw = False
56.0037 	EXP 	window1: blendMode = 'avg'
